name,description,location_name,latitude,longitude,address,start_time,end_time,city,primary_category,secondary_categories,thumbnail_image,additional_images,external_link,is_paid
"BARANGAY: Jay Dalawa, Alcantara, LANSUH, JAV/ , Gabriel Etrata","BARANGAY & Friends presents JAV/ — a longtime force in Manila’s underground since 2013, whose sound and presence have become synonymous with some of the city’s most respected spaces, including Nokal, Apotheka, Black Market, and TIME. Join us for a night of connections, community, and electronic music that continue to shape Manila’s dance culture. __________ Jupiter Disco is a safe space for all. Our most important goal is to ensure everyone who steps into our space feels welcome and safe. In order to achieve this goal, it's mission critical that everyone approaches each other with respect. That means everyone. We are passionate about bringing people together and building connections between participants in and adjacent to our community. Go ahead and say hi to someone new while you're here with us! If you see or experience anything that makes you feel uncomfortable, please alert one of our team members and we will coordinate a resolution immediately. We encourage everyone to be present and interface with the physical elements around you while you're with us, so we ask that you please limit your phone use throughout the space. Phone screen and camera lights can also be distracting, so please be mindful of the brightness and the length of time you use those lights, if at all. If you intend to smoke (anything), please take a break outside and take a few steps down the block. Don't worry, we always have re-entry.",Jupiter Disco,40.70813,-73.923523,"1237 Flushing Avenue, Brooklyn, NY 11237, USA",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,"Jay Dalawa,Alcantara,LANSUH,Gabriel Etrata",,,https://ra.co/events/2472735,true
"Refuge Saturday Daytime with Oliver Koletzki, Lauren Ritter","Saturdays @ Refuge ~Before. During. Afters~ Refuge Hi-Def Dance Club is a 500-cap underground nightclub in East Williamsburg built around sound, energy, and atmosphere. At its core is REX, a custom 4-point system designed by co-founder Craig “Shorty” Bernabeu, with four 10-foot stacks surrounding the dance floor for a powerful, immersive experience. Each night is curated to push that system to its full potential — a true Musical Arts Performance in every sense. 21+ only. All sales are final.",Refuge,,,"366 Ten Eyck St, Brooklyn, NY 11206",2026-08-01T15:00:00.000,2026-08-01T22:00:00.000,new york city,Music,"Oliver Koletzki,Lauren Ritter",https://images.ra.co/8205869b7504fdb7d7cc320e33417626cb1e9158.png,https://images.ra.co/78281b9d2b5063577ceb30f08f51e463f3bec4d2.png,https://ra.co/events/2487206,
Alok presents Rave The World,"Brazilian DJ and producer Alok takes over Pacha NYC on August 1 for a night of high-energy dance music. Expect a signature blend of melodic house, bass-heavy drops, and uplifting, feel-good rhythms that define his worldwide sound, including hits like “Hear Me Now,” “Deep Down,” and “Dive Into Me."" A night built for connection, movement, and nonstop dancing from start to finish",Pacha New York,,,"140 Stewart Ave, Brooklyn, NY 11237",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,Alok,https://images.ra.co/a64062100587993d2ca309f8ca16e6a8f7f20997.jpg,,https://ra.co/events/2461171,
SWEET DREAMS: A NEW WAVE PARTY FOR EARLY RISERS,"From the people who behind the Music For The Masses party, Sweet Dreams is a special one-off party that lets youdance to New Wave, and still get a good night's sleep. DJ Alex English and guests will playing the songs you love by: Eurythmics, Blondie, Tears For Fears, Duran Duran, Talking Heads, Yaz, Depeche Mode, A-ha, The Human League, Soft Cell, Gary Numan, New Order, The Cure, Animation, Dead Or Alive, Bronski Beat, Echo & The Bunnymen, Visage, Dexy’s Midnight Runners, Erasure, A Flock Of Seagulls, Information Society and many many more.",Arlo Williamsburg,41,-74,"96 Wythe Ave, Brooklyn, NY 11249",2026-08-01T18:00:00.000,2026-08-01T23:59:00.000,new york city,Music,,https://images.ra.co/9bf15e3c1598f2b70f59a09bb7b7c15a7320793f.png,,https://ra.co/events/2429826,true
Hot Singles In Ur Area,"Presented by @hotsingles.nyc @cmdjazmine @p.4cha @_davidlunch_ @peregrine_spane @zo.bunz ੈ✩‧₊˚ੈ✩‧₊˚ $10/$15 cover Cash, card, and Apple Pay accepted for door payments. Tickets are non-refundable. **Information for “Two Guest Entry Admission” ticket holders: Both guests must arrive for check-in at the same time in order to have their ticket scanned. **Information for ""Open Bar + Entry"" ticket holders: Each ticket includes entry for one person and open bar. Drinks covered include all beers, house & classic cocktails, well drinks, wine, shots, and soft drinks. Please note, you may not order drinks for your friends who do not have an open bar package as well. The open bar is from 10 PM-3 AM. @moodringnyc",Mood Ring,40.697726,-73.926908,"1260 Myrtle Ave, Brooklyn, NY 11221, USA",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,"CMD+JAZMINE,Pacha DJ,David Lunch,Peregrine (US),BUNZ",https://images.ra.co/483f1b09c7fc9ca61fc52fdb09c13a3f1f313076.jpg,,https://ra.co/events/2461307,true
"Minimal Detroit presents: Liquid Todd, K2, Destro187, madeera",Minimal Detroit (founded by techno pioneer Terrence Dixon) is bringing the best of Detroit and NYC underground artists to Sultan Room Rooftop Aug 1st with their DET NYC Connection show series. This night is built on the spirit of creating space and opportunity for underground artists in Detroit and NYC to have an opportunity to play in another thriving music scene to help stimulate collaboration between artists and club-goers.,The Sultan Room,40.705586,-73.922342,"234 Starr St. Brooklyn, NY 11237",2026-08-01T17:00:00.000,2026-08-01T23:00:00.000,new york city,Music,"madeera,Destro187,Liquid Todd",https://images.ra.co/fe4829a3e07de069a562bdd26026c677dc8370f5.jpg,,https://ra.co/events/2478845,
"FACETIME at BOSSA: Shekdesh, Nema Hän, Eric Umble b2b Sploofi","FACETIME explores the sound of techno and house in today's New York City as expressed by local and regional artists who are active in the NYC community. We are a queer-centered and welcoming party, focused on building community and fostering good vibes <3 Get your FACETIME with your community! TIX [DOOR SALES ONLY]: Free before 10 PM; $10 before 12 AM; $15 after 12 AM -- -- -- -- FACETIME at BOSSA NOVA CIVIC CLUB Saturday, AUGUST 1 10 PM - 4 AM SOUNDS BY SHEKDASH NEMA HÄN ERIC UMBLE B2B SPLOOFI HOSTED BY ERIC UMBLE Questions? Email facetimetechno@gmail.com For more information visit facetimetechno.club @facetimetechno GRAPHICS & DESIGN BY JANUS ROSE Respect each other, respect yourself, take care of each other <3 We have zero-tolerance for hate speech, racism, transphobia, homophobia, sexual harassment, and violence of any kind.",Bossa Nova Civic Club,40.697974,-73.927965,"1271 Myrtle Ave; Brooklyn, NY 11221; United States",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,"shekdash,Nema Hän,Eric Umble,Sploofi",https://images.ra.co/98781f03a9eddd96349cad1484c9be7d1f5246dc.png,,https://ra.co/events/2495798,true
Mobile Output,[03:00PM - 04:00PM] Ryan Varjas (60 mins) [04:00PM - 05:30PM] My Dude (90 mins) [05:30PM - 06:30PM] Bianca (60 mins) [06:30PM - 07:30PM] Decimel (60 mins) [07:30PM - 08:30PM] Chris Surot (60 mins) [08:30PM - 09:30PM] Eddie Tyler (60 mins) [09:30PM - 11:00PM] DJ Wordy (90 mins),McCarren Park,40.72017,-73.949501,"776 Lorimer St, Brooklyn, NY 11222",2026-08-01T15:00:00.000,2026-08-01T23:00:00.000,new york city,Music,"Ryan Varjas,My Dude,Decimel,Bianca",https://images.ra.co/1e061d4ec419e6f820c7671d30d857c8ed61478f.jpg,,https://ra.co/events/2492608,
Bass Pueblo + Cyrus,"Bass Pueblo + Cyrus make their Brooklyn debut at Roberta’s. Join us for an evening of global grooves, disco, house, and live percussion in one of New York’s most iconic outdoor spaces. Free entry. 6–10pm.",Roberta's,40.705062,-73.933587,"261 Moore St, Brooklyn, NY 11206",2026-08-01T18:00:00.000,2026-08-01T22:00:00.000,new york city,Music,,https://images.ra.co/d516b171d7108c000c26e7e4cf49f898f8c0b481.jpg,,https://ra.co/events/2493870,
EDMBoat.com - #1 EDM HOUSE SUNSET BOAT 2026,"Get ready to vibe on the water with nonstop EDM and house beats To keep the party flowing | NYC SUNSET EDITION!!! EDM HOUSE MUSIC SUNSET BOAT PARTY 2026 (BLUE GLOVE HOSPITALITY BRINGS YOU ALL VERIFIED EVENTS. PLEASE MAKE SURE TO GET YOUR TICKETS FROM HERE, IT IS THE ONLY VERIFIED PAGE! ) Elevate your night with euphoric drops, hypnotic rhythms, and nonstop house music. As the skyline lights pulse in the distance, dance to a curated blend of deep house, tech house, and progressive anthems. This is where NYC meets Ibiza… on water. **24-HOUR BLUE GLOVE CUSTOMER SERVICE, TEXT US AT 917-716-6481** What Does Your Ticket to the HipHop vs. Reggaeton Boat Party Include? Iconic NYC Views – Cruise past the city’s most famous sights like the Statue of Liberty, Freedom Tower, Ellis Island, and Brooklyn Bridge with front-row views. Table Service & VIP Bottle Options – Enjoy drinks brought straight to you or level up your night with a VIP bottle service experience. For info, contact Sammy at (917)-716-6481 or email sammy@blueglovehospitality.com Live DJs Across Two Levels – Move to the rhythm of Reggaeton, Hip-Hop, R&B, Afrobeats, Latin, House and more, spun by top DJs across two lively floors. Indoor & Outdoor Vibes – Choose between open-air decks for fresh breezes or a climate-controlled cabin with panoramic harbor views. Celebrate Life’s Big Moments – Ideal for birthdays, bachelorettes, anniversaries, or graduations. Feel free to bring balloons and cakes (note: outside food is not permitted). Check the ticket section for personalized event flyers. Onboard Food & Drinks for Purchase – Treat yourself to expertly crafted cocktails and delicious bites from our menu. We have a different menu each week ranging from amazing hearty meat options to vegetarian friendly eats. Professional Party Photos – Keep the memories alive with an event photographer capturing your best moments (details available in ticket add-ons). Convenient Access & Parking Options – Free street parking near the dock or nearby garage options (around $40). We recommend using Uber or Lyft for ease. Dress Code: We embrace individual style while keeping a chic vibe. Please follow the guidelines below to ensure smooth entry: DON’T: wear anything with offensive text, athletic shorts, swim trunks, slides, sweatpants, Timberlands, sandals, or flip flops. DO: opt for trendy and put-together looks. Jeans (with minimal rips), smart casual outfits for men (think collared shirts, stylish tees, and jeans), clean sneakers or dress shoes, and forward-facing hats that complement your outfit are welcome. How long will the party last? The event lasts approximately 3 hours as we sail through New York City's iconic harbor. Will I Get a Good View of the Statue of Liberty? Yes! You’ll have a perfect photo opportunity with sweeping, 360-degree views of Lady Liberty and the NYC skyline right from the boat—so bring your camera and get ready to snap some unforgettable shots! What is the location of the boat and when do we need to arrive by? We have multiple boats going out all weekend with different themes. The location is Skyport Marina and all other information will be emailed to you. Any questions at all, text 917-716-6481 REFUND POLICY - No Refunds, All Sales Final: Unforeseen circumstances beyond our control will not be grounds for a refund, including but not limited to the following: local or national weather conditions, natural disasters, waiting in lines, extended waits in lines, family emergencies, medical emergencies including COVID-19 results, employment issues including layoffs, traffic, parking, public or private transportation issues, etc. If you purchased for the incorrect date, location, event, etc, we are not obligated to provide a refund, credit, exchange or transfer. We reserve the right to refuse entry to any ticket-holder, without a refund, for any reason, including but not limited to: disorderly behavior, failing to comply with the rules of the venue, incorrect attire, intoxication, venue capacity, breach of security, and other restrictions. You are aware that Talent is subject to change without notice, which is not grounds for a refund. You are aware that amenities promised are not guaranteed and are not grounds for a refund. Dissatisfaction with any aspect of the event is not grounds for a refund, including but not limited to: music, DJ(s), decorations or lack thereof, party favors or lack thereof, beverages or lack thereof, alcohol selection, bar staff, food availability and selection, fellow patrons/attendees, venue staff, event staff, security, performances, ambiance, amenities, venue, check-in process, seating or lack of seating, wait in lines, emergency closures of event, delayed commencing of events, early ending of events, etc.",Skyport Marina,40.735444,-73.975114,"E 23rd St & FDR Dr, New York, New York 10010",2026-08-01T18:00:00.000,2026-08-01T22:00:00.000,new york city,Music,,https://images.ra.co/0bf1843a690121dbbf14ca35ae78daadfaf30d25.png,,https://ra.co/events/2434477,true
Afro Carnival presents Riddim N' Bass with DJ Tunez & Ethan Tomas,"Get ready for an unforgettable night of rhythm, culture, and energy as Afro Carnival brings you Riddim N’ Bass featuring DJ Tunez — a global music experience celebrating the vibrant sounds of the African and Caribbean diaspora. Join us for a global sound experience featuring the hottest sounds in Soca, Dancehall, Kompa, Afrobeats, Reggae, Bouyon, and Amapiano. Come ready to celebrate the culture, feel the energy, and represent your roots — bring your flags and rep your country all night long. From high-energy riddims to nonstop vibes, expect an immersive experience filled with music, culture, and pure carnival energy. Whether you’re coming to wine, vibe, or celebrate with friends, this is the party you don’t want to miss. VIP Table Packages: Text “Riddim N Bass” to (347) 881-3810 for VIP reservations and bottle service information. Celebrating a Birthday This Month? Celebrate With Us — FREE! Calling All Leos",SILO,41,-74,"90 Scott Ave, East Williamsburg, Brooklyn",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,,https://images.ra.co/41c098f9edf3a23583fa82c789dd5bd080232dde.png,,https://ra.co/events/2481733,true
[CANCELLED] DEADHEAD DISCO: JERRY'S BIRTHDAY CELEBRATION,"This five-hour journey blends the improvisational heart of Scarlet Begonias → Fire on the Mountain [Cornell ’77] and other legendary moments with the pulse of modern artists like STS9, Tame Impala, LP Giobbi, Unknown Mortal Orchestra, Thundercat, Goose, Johnny Blue Skies, Vampire Weekend, The War on Drugs, Pretty Lights, and Darkside, ...as well as classic artists like Pink Floyd, Allman Brothers, The Eagles, Little Feat, The Bee Gees, Paul Simon, Fleetwood Mac, Steely Dan, Rusted Root, & Phish",Drom,40.725291,-73.984415,"85 Avenue A, New York, NY 10009",2026-08-01T23:00:00.000,2026-08-02T03:00:00.000,new york city,Music,,https://images.ra.co/d3d637a53a8f517ee674fbb4f2d54f21d5ba6189.jpg,,https://ra.co/events/2455698,true
Kabinett // ALL NIGHT LONG,"Bogota bad boy Kabinett returns for his first all nighter and we're so excited for him to nearly set our club on fire that we took out extra insurance. Not really but that's what you have to look forward to... No presale tickets Doors at 9pm DJs 10pm - Late Free before 10pm $20 after CASH ONLY ATM onsite 90 Wythe Ave Brooklyn, NY Flyer by @justaddwateradri Gabriela is a dream we had when we needed music the most. A blissful escape that brings us together. ~ Our mission is to create an energetic and engaged dance floor, where people of all backgrounds have a safe place to express themselves. Have as much fun as possible, but never at anyone else’s expense. Admittance to our venue is determined at the door in an effort to create what we dreamt up. We have a very intimate space and we hope you appreciate and respect the door staff. Consent is mandatory! It is sexy! Be mindful of the people sharing space with you. We have a ZERO tolerance policy for discrimination, harassment or violence of any kind. Alert staff if you need help. In order to allow people to immerse themselves in our dance floor, please keep phone use, chatting and flash photography to a minimum. There are plenty of other spaces to lounge in the rest of the club if you’re feeling called to doing any of these things. Take care of yourself and each other. xo",Gabriela,41,-74,"90 Wythe Ave, Brooklyn, NY 11249",2026-08-01T21:00:00.000,2026-08-02T03:00:00.000,new york city,Music,Kabinett,https://images.ra.co/694d80348fd9375c372b477b6bb6861c4094798b.png,,https://ra.co/events/2478693,true
THE HUSTLE (70's DISCO NIGHT),Tom GBH & Michael T play the original songs of the era by: Chic * ABBA * Bee Gees * Blondie * Boney M * Earth Wind & Fire * Giorgio Moroder * Lipps Inc. * Sister Sledge * Michael Jackson * Kool & The Gang * Oliver Cheatham * Rick James * Crown Heights Affair * Commodores * Village People * The Flirts * Donna Summer * Diana Ross * Rose Royce * Cerrone * Van McCoy * Harry Thumann * Chaka Khan * The O' Jays * George McCrae... And Many More!,Drom,40.725291,-73.984415,"85 Avenue A, New York, NY 10009",2026-08-01T23:00:00.000,2026-08-02T03:00:00.000,new york city,Music,,https://images.ra.co/311c3c033beb5c76375c640f3cec43b7dbe68767.png,,https://ra.co/events/2485795,true
Summer Haus,@p.0b10 @cedeemtwg @helloniyx Free entry @moodringnyc,Mood Ring,40.697726,-73.926908,"1260 Myrtle Ave, Brooklyn, NY 11221, USA",2026-08-01T19:00:00.000,2026-08-01T22:00:00.000,new york city,Music,Niyx,https://images.ra.co/1169184348b6cf46b9497820f8fdfebbe63703da.png,,https://ra.co/events/2492872,false
NYC Sunset Party Cruise - Harbor Lights Yacht,"This summer, step aboard one of NYC’s hottest nightlife experiences for one unforgettable night on the water. Join NYPartyCruise.com on Saturday, August 1st, 2026 for the ultimate sunset-to-nightlife experience: NYC Sunset Party Cruise An exclusive 4-hour summer yacht party aboard the stunning Harbor Lights Yacht, where you’ll experience the magic of NYC from daylight to moonlight. Board while the sun is shining, sip cocktails as the sky transforms into a breathtaking sunset, dance under the glowing city skyline, and cruise into the night beneath the moonlight. This is your chance to enjoy the perfect blend of a summer sunset cruise and NYC nightlife party—all in one incredible experience. _____________________________________________ Event Details NYC Sunset Party Cruise Saturday, August 1st, 2026 Boarding: 7:00 PM | Returning: 11:00 PM Aboard the Multi-Level Harbor Lights Yacht SkyPort Marina – 2430 FDR Drive (23rd St & FDR Drive), New York, NY 10010 _____________________________________________ Your Experience Includes Spectacular sunset views over the NYC skyline Panoramic Views of NYC Skyline, Statue of Liberty & Brooklyn Bridge 3 Levels of Music Across the Yacht Spacious open-air rooftop deck 2 climate-controlled indoor floors English Music: Top 40, Hip-Hop, Dance & House Latin Vibes: Reggaeton, Salsa, Bachata, Merengue, Latin House Drinks & Bottle Service Available for Purchase Buffet Food Available for Purchase _____________________________________________ Food, Drinks & Bottle Service Full-service bars available onboard Premium drinks and bottle service available for purchase Buffet-style food available for purchase, typically featuring selections such as: chicken, rice, pasta, vegetables, salad, empanadas, & more _____________________________________________ Age & Dress Code 21+ Event Valid government-issued ID required Dress Code: Summer Chic • Stylish Casual _____________________________________________ Celebrate Your Birthday Onboard Make your special night unforgettable with exclusive birthday packages. For birthday reservations or more information: events@nypartycruise.com NYPartyCruise.com _____________________________________________ Why This Cruise Sells Out From golden hour on the water to moonlit dancing under the NYC skyline, NYPartyCruise delivers the ultimate summer yacht party experience. One Night. One Yacht. One Unforgettable NYC Summer Experience. #NYPartyCruise #SunsetCruiseNYC #BoatPartyNYC #NYCSunsetCruise #SummerBoatParty #NYCNightlife #HarborLightsYacht #PartyCruiseNYC #NYCEvents #SunsetPartyCruise #SunsetCruise",Harbor Lights Yacht,40.735037,-73.974738,"East 23rd Street & FDR Drive, New York NY 10010",2026-08-01T19:00:00.000,2026-08-01T23:00:00.000,new york city,Music,,https://images.ra.co/cf91808106673ce50fc53d46ac76bf8e83f33a84.jpg,https://images.ra.co/371065dbbad88be535af3ebcdb1dbecdcd5f043f.jpg,https://ra.co/events/2435745,true
Cameron Da Dj presents Mo's Bar BIG Block Party,Dont miss this big event...Good people...Good Vibes ....Good Music Good Food Food and drinks...families welcome @robbipromoter05,Mo's Bar,41,-74,"80 Lafayettte Ave Brooklyn, NY 11217",2026-08-01T14:00:00.000,2026-08-01T22:00:00.000,new york city,Music,,https://images.ra.co/fa0831b6a7dfb0a1ac749b86aa77854ef4d9c063.jpg,,https://ra.co/events/2464817,false
nitrate iv,Nitrate iv is a program of short films followed by music.,TBA - Bed-Stuy - address released day of event,,,,2026-08-01T19:00:00.000,2026-08-02T02:00:00.000,new york city,Music,,,,https://ra.co/events/2485146,true
LAVACORE,"LAVACORE is hot LAVACORE is an obsidian dancefloor LAVACORE is 4 DJs and a night of lava-induced electro house, techno, and trance 10 - COCONUTZ 11 - NIT SU J 12 - Z33Z 1 - LOGAN WELLINGTON 2 - OPEN DECKS TILL CLOSE FREE ENTRY",The Deep End,40.694385,-73.902538,"1080 Wyckoff Ave, Ridgewood, NY 11385, USA",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,"NIT SU J.,z33z",https://images.ra.co/0d8f8b87c0784b0364c6f864b5f47c65d573029f.jpg,,https://ra.co/events/2494834,
Sleepy & Boo open-to-close,"We're back in Brooklyn for our next open-to-close set at Danger Danger on Saturday August 1st! xThis Bushwick spot is always a great vibe - great sound, delicious eats, and a fun dancefloor energy. RSVP here for free entry and come dance! Music by: Sleepy & Boo For table reservations and groups - email info@basicnyc.com Saturday August 1st 9pm - 3am Danger Danger | 232 Knickerbocker Avenue, Brooklyn, NY",Danger Danger,41,-74,"232 Knickerbocker Ave, New York, 11237",2026-08-01T21:00:00.000,2026-08-02T04:00:00.000,new york city,Music,Sleepy & Boo,https://images.ra.co/35cda3030adbc85f1eeb19b922c938502f88d03d.png,,https://ra.co/events/2494976,false
YOTTO,"YOTTO returns to New York City for a special summer night under the Brooklyn skyline at BK Backyard. Fresh off his first-ever Ibiza headline show and armed with a stack of unreleased music, the Finnish producer and Odd One Out founder brings his signature blend of melodic house, progressive grooves, and emotionally charged club records to one of NYC's favorite open-air venues. Joining him are Charles D, whose dark driving sound has made him one of the most exciting names in underground dance music, and Amanda Usher, setting the tone for a prime summer evening. Doors open early. Come early. Stay late.",BK Backyard,41,-74,"151 Banker Street, Brooklyn, NY 11222, USA",2026-08-01T19:00:00.000,2026-08-02T01:00:00.000,new york city,Music,,https://images.ra.co/d81feb163a5d1094f7306c6b701861d76ada54ae.png,,https://ra.co/events/2496084,
Apollo Studio presents,,Apollo Studio,40.72659,-73.937716,"72 Apollo St Brooklyn, NY 11222",2026-08-01T23:00:00.000,2026-08-02T06:00:00.000,new york city,Music,,,,https://ra.co/events/2415379,
Aventura Night - #1 Bachata Party NYC,"Step into the ultimate Bachata experience at San Antonio’s NYC with Aventura Night! Immerse yourself in the smooth rhythms and heartfelt lyrics of Aventura, Romeo Santos and classic Bachata hits all night long. VIP Bottle Service and Birthday Reservations Available: sanantonios@perreoparrty.com / Allan: 646-263-4593 Good Energy Only – Respect your fellow partygoers, we’re all here to vibe Stay Hydrated – Dancing goes all night, keep up Event Information: Doors: 9:00 PM --- ???? Must be 21 & over to attend Follow us for more updates on Instagram & Tik Tok Perreo Parrty: Instagram - Perreo Parrty: Tik Tok San Antonios: Instagram - San Antonios: Tik Tok",San Antonios,40.72,-73.99,"247 Eldridge St, New York, NY 10002, US",2026-08-01T21:00:00.000,2026-08-02T02:00:00.000,new york city,Music,,https://images.ra.co/12122da9ff53507cb468e165cef47a2371a4fef9.jpg,,https://ra.co/events/2440647,true
Gorgeous Gorgeous: Renaissance,"RENAISSANCE: 4TH ANNIVERSARY MIDNIGHT: The full album experience. Front-to-back. No skips. BEFORE & AFTER: DJ LOUIE XIV spinning non-stop pop excellence + Beyoncé essentials. Gorgeous Gorgeous is a pop dance party for queer, trans & enby babes and their friends.",The Sultan Room,40.705586,-73.922342,"234 Starr St. Brooklyn, NY 11237",2026-08-01T23:00:00.000,2026-08-02T04:00:00.000,new york city,Music,,https://images.ra.co/aaf085e915b8bcb9a38f6c0fbcb160e13c5bc781.jpg,,https://ra.co/events/2485939,
Garden Party presents: Camp Garden,"Attention campers! This is not a drill. On Saturday, August 1, Camp Garden officially opens its gates for the first Garden Party of the summer season (it was too hot for us in June and July). Inspired by the annual migration of the gay populace to summer campgrounds around the world, we're hosting our own gathering of the minds and survival skills. Whether you're swimming in Whole Festival's radioactive hot dog water this year, surviving on protein bars and granola at Honcho, or skipping both because you can't bear to skip a day of skincare + hot showers, Camp Garden is your last chance for a summertime escape. All the community, chaos, and spirit at a FRACTION of the cost! Come kick off the August month with an evening at Libera in the Ace Hotel New York, featuring sounds from your resident camp counselors: heauxtep (@fakeheauxs), @ron.ld, @wgrden, ALI IRL (@ali__irl), + more TBA along with some very special surprises, limited edition merch drops, & more! No bad attitudes, no racism, no transphobia, no xenophobia. Yes kindness, yes PLUR. Homophobia (gay guy-specific) TBD. Door policy for prospective campers: bring a bear, be a bear.",Libera,41,-74,20 W 29th St,2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,"Will Garden,ALI IRL",https://images.ra.co/39b0aa353b78b9c87ab90b192998b4b0b59ff076.png,,https://ra.co/events/2494598,
The 2000s Forever Parrty by THE Y2K Parrty - Saturdays at Mehanata NYC,"The 2000s Forever Parrty by THE Y2K Parrty - Saturdays at Mehanata NYC Step into a nostalgia Saturday night where the early 2000s take over the legendary Mehanata nightclub in Lower East Side. THE Y2K PARRTY brings a high-energy blend of throwback anthems, pop hits, electro, hip-hop from the era that defined a generation. Two floors, an iconic NYC dive-club atmosphere and a dancefloor built for chaos. What to Expect: Two floors of music Special guest DJs & rotating theme moments Ice Cage experiences at Mehanata High-energy party that goes late Your Saturday reset button. Your era. VIP Bottle Service Available, For Reservations & More Information: info@crustnation.com / Allan: 646-263-4593 Event Information: Doors: 10:00 PM - ???? Follow us for perreo updates on Instagram & Facebook ! 18 & over with proper ID (Physical ID required) DRESS CODE We encourage personal expression through fashion while maintaining an upscale atmosphere. To ensure entry, please follow these guidelines. DON'T wear clothing with offensive language, athletic shorts, slides, swim trunks or sweatpants. DON'T wear Timberlands, sandals & flip flops. DO dress stylishly. Jeans (no excessive rips), smart casual for men (collared shirts, stylish t-shirts, jeans), intentional baggy styles are allowed, dress shoes or clean sneakers, forward-facing hats (must compliment your look). Team jerseys permitted only during major sports events & independence day celebrations. Presented by Perreo Parrty & Crust Nation.",Mehanata Bar,40.719444,-73.988794,"113, Ludlow street",2026-08-01T22:00:00.000,2026-08-02T04:00:00.000,new york city,Music,,https://images.ra.co/8d20c6babec6432e32f81f69caeaa1db0e332354.jpg,,https://ra.co/events/2494911,true
House Music on the Hudson Boat Party Yacht Cruise NYC,"After over 1,000 sold-out concert cruises, iBoatNYC returns in 2026 for Season 7 with over 100 unforgettable boat parties in NYC, showcasing top local and international talent. Experience the ultimate concert cruise, featuring multiple levels of music, world-class DJs and live performances. Dance the night away while taking in stunning Manhattan skyline views, the iconic Statue of Liberty and brilliant New York City's golden hour and sunsets melting into moonlit waves. Feel the warm breezes, enjoy the city lights and indulge in delicious bites on NYC’s most iconic nightlife experience. Past performances include: BYNX, Acraze, Anjunabeats, Blond:ish, CID, Anthony Attalla, Chrome, David Tort, EDX, Noizu, Thomas Gold, Illyus & Barrientos & more! What to Expect: Scenic 3-hour cruise of the NYC harbor with breathtaking views of the Manhattan skyline. Iconic landmarks including the Statue of Liberty, Brooklyn Bridge, Ellis Island, and the Freedom Tower. Live DJs playing house music. Three levels of music: An open-air outdoor deck and heated indoor dance floors. Fully stocked bar: Order drinks directly to your table or mingle at the bar. VIP bottle service and reserved sections: Contact Allan at (646)-263-4593 or email rsvp@iboatnyc.com for reservations. Food available for purchase to keep you energized throughout the night. Rain or shine event: Enjoy indoor dance floors and climate-controlled cabins. Perfect for special occasions: Birthdays, bachelorette/bachelor parties, anniversaries, graduations, and more. Bring balloons or cakes (outside food not permitted). VIP ticket perks: Express line entry and access to a designated VIP area (if available). Free street parking and nearby parking garages are available Dress code: Dress to impress. No hats, Tims/boots, joggers, sweats, or basketball shorts. Event Details: Boarding: 10:00 PM Departure: 11:00 PM Return: 1:30 AM Ends: 2:00 AM Rain or Shine 21 & over with a physical ID (no pictures of IDs will be accepted) Reservations and Contact Information: Email: rsvp@iboatnyc.com Call or text Allan at (646)-263-4593",Pier 78 at Hudson River Park,40.76,-74,"455 12th Avenue, New York, New York, 10018, United States",2026-08-01T22:00:00.000,2026-08-02T02:00:00.000,new york city,Music,,https://images.ra.co/7abbc3b7dcb7e315086072fca17a3965316996f3.jpg,,https://ra.co/events/2491974,true
